Metric,Value
config_name,localization_50pct_notrust
run_id,5
total_steps,7000
recorded_steps,5000
wall_time_seconds,480.2855486869812
avg_cav_amota,0.9799847108648426
avg_cis_amota,0.9918874620337251
avg_global_amota,0.48374289253144603
cav_total_mse_violations_gt,73322
cav_total_mse_violations_sensor,73273
cav_total_ttc_violations_gt,21457
cav_total_ttc_violations_sensor,18904
cav_true_positives_mse,73231
cav_false_positives_mse,42
cav_false_negatives_mse,91
cav_true_positives_ttc,17101
cav_false_positives_ttc,1803
cav_false_negatives_ttc,4356
cav_amota,24640.7355699856
cav_total_mse_violations_gt_av,10381
cav_total_mse_violations_gt_non_av,62941
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,73273
cav_total_ttc_violations_gt_av,2890
cav_total_ttc_violations_gt_non_av,18567
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,18904
cis_total_mse_violations_gt,25724
cis_total_mse_violations_sensor,25704
cis_total_ttc_violations_gt,1874
cis_total_ttc_violations_sensor,1891
cis_true_positives_mse,25693
cis_false_positives_mse,11
cis_false_negatives_mse,31
cis_true_positives_ttc,1841
cis_false_positives_ttc,50
cis_false_negatives_ttc,33
cis_amota,4950.510323010322
cis_total_mse_violations_gt_av,2782
cis_total_mse_violations_gt_non_av,22942
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25704
cis_total_ttc_violations_gt_av,230
cis_total_ttc_violations_gt_non_av,1644
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1891
global_total_mse_violations_gt,953464
global_total_mse_violations_sensor,1155771
global_total_ttc_violations_gt,363679
global_total_ttc_violations_sensor,443111
global_true_positives_mse,935715
global_false_positives_mse,220056
global_false_negatives_mse,17749
global_true_positives_ttc,336336
global_false_positives_ttc,106775
global_false_negatives_ttc,27343
global_amota,2397.913518278378
global_total_mse_violations_gt_av,137049
global_total_mse_violations_gt_non_av,816415
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1155771
global_total_ttc_violations_gt_av,47458
global_total_ttc_violations_gt_non_av,316221
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,443111
